5.370317963702430000000E+05	-1.07307477237605e-001	-1.09748504937449e-001	-1.13834708034773e-001	-1.19013714656003e-001	-1.23564696392236e-001
5.495408738576150000000E+05	-1.09806988305499e-001	-1.12304874771284e-001	-1.16486257663465e-001	-1.21785898794665e-001	-1.26442886629465e-001
5.623413251903390000000E+05	-1.12364720381649e-001	-1.14920790018919e-001	-1.19199569720865e-001	-1.24622655297076e-001	-1.29388118437984e-001
5.754399373371470000000E+05	-1.14982029601561e-001	-1.17597637664853e-001	-1.21976082831859e-001	-1.27525488239657e-001	-1.32401953410038e-001
5.888436553555790000000E+05	-1.17660303688767e-001	-1.20336837000148e-001	-1.24817269130718e-001	-1.30495936732754e-001	-1.35485989511560e-001
6.025595860743470000000E+05	-1.20400962690571e-001	-1.23139840374916e-001	-1.27724635041599e-001	-1.33535575736653e-001	-1.38641861929387e-001
6.165950018614710000000E+05	-1.23205459730940e-001	-1.26008133968323e-001	-1.30699722077218e-001	-1.36646016896591e-001	-1.41871243938212e-001
6.309573444801820000000E+05	-1.26075281780916e-001	-1.28943238576536e-001	-1.33744107656129e-001	-1.39828909397213e-001	-1.45175847787728e-001
6.456542290346440000000E+05	-1.29011950446982e-001	-1.31946710419016e-001	-1.36859405939036e-001	-1.43085940836937e-001	-1.48557425610426e-001
6.606934480075840000000E+05	-1.32017022777786e-001	-1.35020141963589e-001	-1.40047268684577e-001	-1.46418838122676e-001	-1.52017770350543e-001
6.760829753919700000000E+05	-1.35092092089646e-001	-1.38165162770730e-001	-1.43309386125048e-001	-1.49829368385397e-001	-1.55558716714645e-001
6.918309709189240000000E+05	-1.38238788811293e-001	-1.41383440357520e-001	-1.46647487862514e-001	-1.53319339917005e-001	-1.59182142144341e-001
7.079457843841250000000E+05	-1.41458781348276e-001	-1.44676681081707e-001	-1.50063343785788e-001	-1.56890603129047e-001	-1.62889967811659e-001
7.244359600749770000000E+05	-1.44753776967505e-001	-1.48046631046370e-001	-1.53558765008776e-001	-1.60545051533740e-001	-1.66684159637598e-001
7.413102413009040000000E+05	-1.48125522702389e-001	-1.51495077025648e-001	-1.57135604830661e-001	-1.64284622747844e-001	-1.70566729334405e-001
7.585775750291700000000E+05	-1.51575806279056e-001	-1.55023847412019e-001	-1.60795759718457e-001	-1.68111299519918e-001	-1.74539735472121e-001
7.762471166286780000000E+05	-1.55106457064147e-001	-1.58634813185652e-001	-1.64541170312439e-001	-1.72027110781498e-001	-1.78605284569970e-001
7.943282347242670000000E+05	-1.58719347034670e-001	-1.62329888906325e-001	-1.68373822454995e-001	-1.76034132722749e-001	-1.82765532213160e-001
8.128305161640850000000E+05	-1.62416391770455e-001	-1.66111033728444e-001	-1.72295748243425e-001	-1.80134489893174e-001	-1.87022684195696e-001
8.317637711026560000000E+05	-1.66199551469711e-001	-1.69980252439702e-001	-1.76309027107268e-001	-1.84330356327948e-001	-1.91378997689801e-001
8.511380382023610000000E+05	-1.70070831988233e-001	-1.73939596523920e-001	-1.80415786910714e-001	-1.88623956700488e-001	-1.95836782442581e-001
8.709635899560650000000E+05	-1.74032285902815e-001	-1.77991165248642e-001	-1.84618205080679e-001	-1.93017567501854e-001	-2.00398402000544e-001
8.912509381337290000000E+05	-1.78086013599420e-001	-1.82137106778057e-001	-1.88918509761160e-001	-1.97513518247624e-001	-2.05066274962640e-001
9.120108393558930000000E+05	-1.82234164386694e-001	-1.86379619311835e-001	-1.93318980994467e-001	-2.02114192712863e-001	-2.09842876262488e-001
9.332543007969740000000E+05	-1.86478937635408e-001	-1.90720952250481e-001	-1.97821951929952e-001	-2.06822030195853e-001	-2.14730738480447e-001
9.549925860214190000000E+05	-1.90822583944429e-001	-1.95163407387826e-001	-2.02429810060900e-001	-2.11639526811252e-001	-2.19732453186250e-001
9.772372209557930000000E+05	-1.95267406333852e-001	-1.99709340131287e-001	-2.07144998490203e-001	-2.16569236813358e-001	-2.24850672312900e-001
9.999999999999820000000E+05	-1.99815761465899e-001	-2.04361160750537e-001	-2.11970017225517e-001	-2.21613773950191e-001	-2.30088109562559e-001
1.023292992280740000000E+06	-2.04470060894262e-001	-2.09121335655254e-001	-2.16907424504572e-001	-2.26775812849100e-001	-2.35447541845172e-001
1.047128548050880000000E+06	-2.09232772342523e-001	-2.13992388702616e-001	-2.21959838151341e-001	-2.32058090434629e-001	-2.40931810750585e-001
1.071519305237590000000E+06	-2.14106421012351e-001	-2.18976902535244e-001	-2.27129936963779e-001	-2.37463407379405e-001	-2.46543824054953e-001
1.096478196143160000000E+06	-2.19093590922150e-001	-2.24077519950295e-001	-2.32420462133881e-001	-2.42994629588799e-001	-2.52286557262208e-001
1.122018454301940000000E+06	-2.24196926276884e-001	-2.29296945300429e-001	-2.37834218700796e-001	-2.48654689720152e-001	-2.58163055181428e-001
1.148153621496860000000E+06	-2.29419132869783e-001	-2.34637945927399e-001	-2.43374077037780e-001	-2.54446588737383e-001	-2.64176433540929e-001
1.174897554939510000000E+06	-2.34762979516699e-001	-2.40103353629008e-001	-2.49042974373752e-001	-2.60373397501774e-001	-2.70329880639936e-001
1.202264434617390000000E+06	-2.40231299523842e-001	-2.45696066160234e-001	-2.54843916350291e-001	-2.66438258399805e-001	-2.76626659038715e-001
1.230268770812360000000E+06	-2.45826992189694e-001	-2.51419048769281e-001	-2.60779978614870e-001	-2.72644387008872e-001	-2.83070107288042e-001
1.258925411794140000000E+06	-2.51553024341888e-001	-2.57275335769412e-001	-2.66854308451177e-001	-2.78995073801795e-001	-2.89663641698951e-001
1.288249551693110000000E+06	-2.57412431909867e-001	-2.63268032147358e-001	-2.73070126447398e-001	-2.85493685890995e-001	-2.96410758153668e-001
1.318256738556380000000E+06	-2.63408321534145e-001	-2.69400315209172e-001	-2.79430728203324e-001	-2.92143668813280e-001	-3.03315033958718e-001
1.348962882591630000000E+06	-2.69543872213040e-001	-2.75675436264401e-001	-2.85939486077207e-001	-2.98948548356170e-001	-3.10380129741159e-001
1.380384264602860000000E+06	-2.75822336987737e-001	-2.82096722349454e-001	-2.92599850973263e-001	-3.05911932426738e-001	-3.17609791388967e-001
1.412537544622730000000E+06	-2.82247044666567e-001	-2.88667577991089e-001	-2.99415354170793e-001	-3.13037512963947e-001	-3.25007852036582e-001
1.445439770745900000000E+06	-2.88821401589434e-001	-2.95391487010948e-001	-3.06389609195873e-001	-3.20329067895505e-001	-3.32578234096681e-001
1.479108388168180000000E+06	-2.95548893433301e-001	-3.02272014372086e-001	-3.13526313736606e-001	-3.27790463140249e-001	-3.40324951339233e-001
1.513561248436180000000E+06	-3.02433087059702e-001	-3.09312808068484e-001	-3.20829251602947e-001	-3.35425654657155e-001	-3.48252111018958e-001
1.548816618912450000000E+06	-3.09477632405254e-001	-3.16517601058537e-001	-3.28302294732143e-001	-3.43238690542009e-001	-3.56363916052294e-001
1.584893192461080000000E+06	-3.16686264416167e-001	-3.23890213243531e-001	-3.35949405240837e-001	-3.51233713172890e-001	-3.64664667245037e-001
1.621810097358900000000E+06	-3.24062805027773e-001	-3.31434553492174e-001	-3.43774637524932e-001	-3.59414961405573e-001	-3.73158765571816e-001
1.659586907437530000000E+06	-3.31611165190126e-001	-3.39154621712230e-001	-3.51782140408313e-001	-3.67786772820017e-001	-3.81850714508635e-001
1.698243652461710000000E+06	-3.39335346940730e-001	-3.47054510970363e-001	-3.59976159341571e-001	-3.76353586019130e-001	-3.90745122419677e-001
1.737800828749340000000E+06	-3.47239445525508e-001	-3.55138409661308e-001	-3.68361038651878e-001	-3.85119942981016e-001	-3.99846704999661e-001
1.778279410038890000000E+06	-3.55327651569119e-001	-3.63410603727503e-001	-3.76941223845219e-001	-3.94090491465955e-001	-4.09160287773034e-001
1.819700858609950000000E+06	-3.63604253295761e-001	-3.71875478930379e-001	-3.85721263962172e-001	-4.03269987479376e-001	-4.18690808651303e-001
1.862087136662830000000E+06	-3.72073638801665e-001	-3.80537523174478e-001	-3.94705813988506e-001	-4.12663297792135e-001	-4.28443320549881e-001
1.905460717963210000000E+06	-3.80740298380434e-001	-3.89401328885640e-001	-4.03899637321842e-001	-4.22275402519414e-001	-4.38422994065812e-001
1.949844599758010000000E+06	-3.89608826902493e-001	-3.98471595444518e-001	-4.13307608295695e-001	-4.32111397759608e-001	-4.48635120217787e-001
1.995262314968840000000E+06	-3.98683926249883e-001	-4.07753131676691e-001	-4.22934714762229e-001	-4.42176498294599e-001	-4.59085113249913e-001
2.041737944669490000000E+06	-4.07970407807689e-001	-4.17250858400697e-001	-4.32786060735070e-001	-4.52476040352821e-001	-4.69778513500691e-001
2.089296130854000000000E+06	-4.17473195013417e-001	-4.26969811035328e-001	-4.42866869093589e-001	-4.63015484436593e-001	-4.80720990338739e-001
2.137962089502190000000E+06	-4.27197325965661e-001	-4.36915142267560e-001	-4.53182484350064e-001	-4.73800418215191e-001	-4.91918345166787e-001
2.187761623949510000000E+06	-4.37147956093437e-001	-4.47092124782517e-001	-4.63738375481188e-001	-4.84836559485203e-001	-5.03376514495543e-001
2.238721138568300000000E+06	-4.47330360887590e-001	-4.57506154056921e-001	-4.74540138825416e-001	-4.96129759199702e-001	-5.15101573089045e-001
2.290867652767730000000E+06	-4.57749938695708e-001	-4.68162751217488e-001	-4.85593501047656e-001	-5.07686004567852e-001	-5.27099737183147e-001
2.344228815319880000000E+06	-4.68412213582017e-001	-4.79067565965772e-001	-4.96904322172899e-001	-5.19511422226564e-001	-5.39377367778847e-001
2.398832919019440000000E+06	-4.79322838253769e-001	-4.90226379571002e-001	-5.08478598690339e-001	-5.31612281485883e-001	-5.51940974012189e-001
2.454708915684980000000E+06	-4.90487597055651e-001	-5.01645107932493e-001	-5.20322466729661e-001	-5.43994997649792e-001	-5.64797216602498e-001
2.511886431509530000000E+06	-5.01912409033793e-001	-5.13329804713218e-001	-5.32442205311127e-001	-5.56666135414205e-001	-5.77952911380782e-001
2.570395782768810000000E+06	-5.13603331070993e-001	-5.25286664546213e-001	-5.44844239671195e-001	-5.69632412343908e-001	-5.91415032900144e-001
2.630267991895330000000E+06	-5.25566561094795e-001	-5.37522026315480e-001	-5.57535144665396e-001	-5.82900702430296e-001	-6.05190718130105e-001
2.691534803926860000000E+06	-5.37808441360113e-001	-5.50042376513128e-001	-5.70521648250274e-001	-5.96478039731751e-001	-6.19287270236775e-001
2.754228703338110000000E+06	-5.50335461808120e-001	-5.62854352674492e-001	-5.83810635046203e-001	-6.10371622098593e-001	-6.33712162450877e-001
2.818382931264400000000E+06	-5.63154263503178e-001	-5.75964746893057e-001	-5.97409149982946e-001	-6.24588814984540e-001	-6.48473042025617e-001
2.884031503126550000000E+06	-5.76271642149576e-001	-5.89380509417003e-001	-6.11324402029884e-001	-6.39137155346684e-001	-6.63577734286520e-001
2.951209226666330000000E+06	-5.89694551689969e-001	-6.03108752329286e-001	-6.25563768012845e-001	-6.54024355636021e-001	-6.79034246775322e-001
3.019951720401960000000E+06	-6.03430107987361e-001	-6.17156753313144e-001	-6.40134796519552e-001	-6.69258307880623e-001	-6.94850773490113e-001
3.090295432513530000000E+06	-6.17485592592584e-001	-6.31531959505044e-001	-6.55045211895715e-001	-6.84847087863595e-001	-7.11035699223936e-001
3.162277660168320000000E+06	-6.31868456599234e-001	-6.46241991437043e-001	-6.70302918333873e-001	-7.00798959397995e-001	-7.27597604004129e-001
3.235936569296220000000E+06	-6.46586324588088e-001	-6.61294647070647e-001	-6.85916004057107e-001	-7.17122378700943e-001	-7.44545267634721e-001
3.311311214825850000000E+06	-6.61646998663056e-001	-6.76697905924278e-001	-7.01892745599813e-001	-7.33825998869228e-001	-7.61887674344262e-001
3.388441561391960000000E+06	-6.77058462580775e-001	-6.92459933296481e-001	-7.18241612187775e-001	-7.50918674458715e-001	-7.79634017541523e-001
3.467368504525250000000E+06	-6.92828885976011e-001	-7.08589084587107e-001	-7.34971270219811e-001	-7.68409466169967e-001	-7.97793704681534e-001
3.548133892335680000000E+06	-7.08966628685064e-001	-7.25093909718686e-001	-7.52090587853329e-001	-7.86307645642501e-001	-8.16376362244523e-001
3.630780547700940000000E+06	-7.25480245169427e-001	-7.41983157660327e-001	-7.69608639696186e-001	-8.04622700360191e-001	-8.35391840830327e-001
3.715352290971650000000E+06	-7.42378489042012e-001	-7.59265781056474e-001	-7.87534711607273e-001	-8.23364338670356e-001	-8.54850220370951e-001
3.801893963205540000000E+06	-7.59670317698287e-001	-7.76950940962943e-001	-8.05878305608344e-001	-8.42542494919148e-001	-8.74761815463975e-001
3.890451449942730000000E+06	-7.77364897054741e-001	-7.95048011692683e-001	-8.24649144909607e-001	-8.62167334705894e-001	-8.95137180829599e-001
3.981071705534890000000E+06	-7.95471606397123e-001	-8.13566585773786e-001	-8.43857179051711e-001	-8.82249260259136e-001	-9.15987116894141e-001
4.073802778041050000000E+06	-8.14000043340994e-001	-8.32516479022315e-001	-8.63512589166778e-001	-9.02798915937133e-001	-9.37322675502911e-001
4.168693834703270000000E+06	-8.32960028907131e-001	-8.51907735732572e-001	-8.83625793361189e-001	-9.23827193855678e-001	-9.59155165765408e-001
4.265795188015840000000E+06	-8.52361612714448e-001	-8.71750633987488e-001	-9.04207452222937e-001	-9.45345239646139e-001	-9.81496160035881e-001
4.365158322401570000000E+06	-8.72215078293077e-001	-8.92055691091892e-001	-9.25268474456354e-001	-9.67364458346700e-001	-1.00435750003233e+000
4.466835921509540000000E+06	-8.92530948520392e-001	-9.12833669131446e-001	-9.46820022647135e-001	-9.89896520429826e-001	-1.02775130309716e+000
4.570881896148660000000E+06	-9.13319991182751e-001	-9.34095580660114e-001	-9.68873519160624e-001	-1.01295336796906e+000	-1.05168996860263e+000
4.677351412871890000000E+06	-9.34593224665835e-001	-9.55852694519105e-001	-9.91440652176389e-001	-1.03654722094834e+000	-1.07618618450451e+000
4.786300923226290000000E+06	-9.56361923776510e-001	-9.78116541790250e-001	-1.01453338186217e+000	-1.06069058371703e+000	-1.10125293404729e+000
4.897788193684360000000E+06	-9.78637625699202e-001	-1.00089892188691e+000	-1.03816394669042e+000	-1.08539625159399e+000	-1.12690350262426e+000
5.011872336272620000000E+06	-1.00143213608983e+000	-1.02421190878547e+000	-1.06234486990052e+000	-1.11067731762414e+000	-1.15315148479622e+000
5.128613839913550000000E+06	-1.02475753531043e+000	-1.04806785740071e+000	-1.08708896611023e+000	-1.13654717949083e+000	-1.18001079147226e+000
5.248074602497620000000E+06	-1.04862618480766e+000	-1.07247941010816e+000	-1.11240934807943e+000	-1.16301954658760e+000	-1.20749565725628e+000
5.370317963702420000000E+06	-1.07305073363843e+000	-1.09745950341693e+000	-1.13831943362986e+000	-1.19010844725303e+000	-1.23562064796309e+000
5.495408738576130000000E+06	-1.09804412514596e+000	-1.12302137479624e+000	-1.16483295272418e+000	-1.21782823617215e+000	-1.26440066830789e+000
5.623413251903380000000E+06	-1.12361960378972e+000	-1.14917856965928e+000	-1.19196395470808e+000	-1.24619360194833e+000	-1.29385096977304e+000
5.754399373371450000000E+06	-1.14979072213267e+000	-1.17594494850776e+000	-1.21972681571898e+000	-1.27521957484943e+000	-1.32398715865608e+000
5.888436553555770000000E+06	-1.17657134798930e+000	-1.20333469424095e+000	-1.24813624626513e+000	-1.30492153473205e+000	-1.35482520430319e+000
6.025595860743450000000E+06	-1.20397567173825e+000	-1.23136231963273e+000	-1.27720729897895e+000	-1.33531521914797e+000	-1.38638144753219e+000
6.165950018614700000000E+06	-1.23201821380292e+000	-1.26004267498053e+000	-1.30695537654835e+000	-1.36641673163682e+000	-1.41867260924926e+000
6.309573444801800000000E+06	-1.26071383230408e+000	-1.28939095592986e+000	-1.33739623983016e+000	-1.39824255020901e+000	-1.45171579926390e+000
6.456542290346420000000E+06	-1.29007773088820e+000	-1.31942271147855e+000	-1.36854601614972e+000	-1.43080953602341e+000	-1.48552852530646e+000
6.606934480075820000000E+06	-1.32012546673544e+000	-1.35015385216448e+000	-1.40042120779054e+000	-1.46413494226377e+000	-1.52012870225268e+000
6.760829753919680000000E+06	-1.35087295875124e+000	-1.38160065844096e+000	-1.43303870067854e+000	-1.49823642321865e+000	-1.55553466156002e+000
6.918309709189220000000E+06	-1.38233649594573e+000	-1.41377978924402e+000	-1.46641577326498e+000	-1.53313204356896e+000	-1.59176516092043e+000
7.079457843841230000000E+06	-1.41453274600487e+000	-1.44670829075559e+000	-1.50057010561242e+000	-1.56884028788807e+000	-1.62883939413423e+000
7.244359600749750000000E+06	-1.44747876405780e+000	-1.48040360536716e+000	-1.53551978868836e+000	-1.60538007035884e+000	-1.66677700121024e+000
7.413102413009020000000E+06	-1.48119200164460e+000	-1.51488358084811e+000	-1.57128333387088e+000	-1.64277074471251e+000	-1.70559807869688e+000
7.585775750291680000000E+06	-1.51569031588879e+000	-1.55016647972334e+000	-1.60787968267111e+000	-1.68103211439423e+000	-1.74532319024954e+000
7.762471166286760000000E+06	-1.55099197887921e+000	-1.58627098886461e+000	-1.64532821667706e+000	-1.72018444296020e+000	-1.78597337743931e+000
7.943282347242650000000E+06	-1.58711568726572e+000	-1.62321622930043e+000	-1.68364876772378e+000	-1.76024846471133e+000	-1.82757017080835e+000
8.128305161640820000000E+06	-1.62408057207337e+000	-1.66102176624906e+000	-1.72286162829458e+000	-1.80124539556873e+000	-1.87013560117728e+000
8.317637711026540000000E+06	-1.66190620873988e+000	-1.69970761937950e+000	-1.76298756215846e+000	-1.84319694419598e+000	-1.91369221121006e+000
8.511380382023590000000E+06	-1.70061262738115e+000	-1.73929427330546e+000	-1.80404781524856e+000	-1.88612532337380e+000	-1.95826306724210e+000
8.709635899560620000000E+06	-1.74022032328967e+000	-1.77980268831715e+000	-1.84606412678708e+000	-1.93005326163211e+000	-2.00387177137691e+000
8.912509381337270000000E+06	-1.78075026767096e+000	-1.82125431135606e+000	-1.88905874066167e+000	-1.97500401514534e+000	-2.05054247385752e+000
9.120108393558900000000E+06	-1.82222391862297e+000	-1.86367108723785e+000	-1.93305441705867e+000	-2.02100137989629e+000	-2.09829988571817e+000
9.332543007969710000000E+06	-1.86466323236369e+000	-1.90707547012868e+000	-1.97807444435867e+000	-2.06806970411429e+000	-2.14716929172251e+000
9.549925860214160000000E+06	-1.90809067471210e+000	-1.95149043528012e+000	-2.02414265129978e+000	-2.11623390099347e+000	-2.19717656359426e+000
9.772372209557900000000E+06	-1.95252923282796e+000	-1.99693949102830e+000	-2.07128341941426e+000	-2.16551946169683e+000	-2.24834817354649e+000
9.999999999999790000000E+06	-1.99800242721565e+000	-2.04344669106254e+000	-2.11952169574415e+000	-2.21595246865213e+000	-2.30071120811591e+000
1.023292992280730000000E+07	-2.04453432399770e+000	-2.09103664696924e+000	-2.16888300584155e+000	-2.26755960914564e+000	-2.35429338230850e+000
1.047128548050880000000E+07	-2.09214954746351e+000	-2.13973454105659e+000	-2.21939346705951e+000	-2.32036818921966e+000	-2.40912305406284e+000
1.071519305237580000000E+07	-2.14087329289889e+000	-2.18956613946577e+000	-2.27107980213930e+000	-2.37440614788020e+000	-2.46522923903792e+000
1.096478196143160000000E+07	-2.19073133970218e+000	-2.24055780557467e+000	-2.32396935310010e+000	-2.42970207162095e+000	-2.52264162573187e+000
1.122018454301940000000E+07	-2.24175006479281e+000	-2.29273651369967e+000	-2.37809009543709e+000	-2.48628520926985e+000	-2.58139059093861e+000
1.148153621496860000000E+07	-2.29395645631803e+000	-2.34612986310182e+000	-2.43347065263412e+000	-2.54418548716470e+000	-2.64150721554894e+000
1.174897554939500000000E+07	-2.34737812766386e+000	-2.40076609230307e+000	-2.49014031099705e+000	-2.60343352466434e+000	-2.70302330070340e+000
1.202264434617390000000E+07	-2.40204333177627e+000	-2.45667409371897e+000	-2.54812903481410e+000	-2.66406065000173e+000	-2.76597138430351e+000
1.230268770812360000000E+07	-2.45798097579861e+000	-2.51388342861369e+000	-2.60746748184940e+000	-2.72609891648580e+000	-2.83038475788876e+000
1.258925411794140000000E+07	-2.51522063603145e+000	-2.57242434238379e+000	-2.66818701917613e+000	-2.78958111905854e+000	-2.89629748388649e+000
1.288249551693110000000E+07	-2.57379257322112e+000	-2.63232778017689e+000	-2.73031973935568e+000	-2.85454081121399e+000	-2.96374441324168e+000
1.318256738556380000000E+07	-2.63372774818289e+000	-2.69362540285147e+000	-2.79389847696924e+000	-2.92101232228610e+000	-3.03276120343430e+000
1.348962882591620000000E+07	-2.69505783776554e+000	-2.75634960328439e+000	-2.85895682550822e+000	-2.98903077511204e+000	-3.10338433689126e+000
1.380384264602860000000E+07	-2.75781525116320e+000	-2.82053352303217e+000	-2.92552915463016e+000	-3.05863210407784e+000	-3.17565113980063e+000
1.412537544622720000000E+07	-2.82203314658106e+000	-2.88621106935267e+000	-2.99365062778646e+000	-3.12985307355320e+000	-3.24959980133541e+000
1.445439770745900000000E+07	-2.88774544826133e+000	-2.95341693259356e+000	-3.06335722022861e+000	-3.20273129672238e+000	-3.32526939329456e+000
1.479108388168180000000E+07	-2.95498686387570e+000	-3.02218660395389e+000	-3.13468573739938e+000	-3.27730525481790e+000	-3.40269989016855e+000
1.513561248436180000000E+07	-3.02379290229089e+000	-3.09255639362530e+000	-3.20767383371547e+000	-3.35361431676402e+000	-3.48193218963733e+000
1.548816618912450000000E+07	-3.09419989171358e+000	-3.16456344931926e+000	-3.28236003174821e+000	-3.43169875923670e+000	-3.56300813350794e+000
1.584893192461080000000E+07	-3.16624499822113e+000	-3.23824577518677e+000	-3.35878374180866e+000	-3.51159978714699e+000	-3.64597052909970e+000
1.621810097358890000000E+07	-3.23996624468450e+000	-3.31364225113670e+000	-3.43698528194361e+000	-3.59335955455442e+000	-3.73086317108414e+000
1.659586907437520000000E+07	-3.31540253008967e+000	-3.39079265255946e+000	-3.51700589834882e+000	-3.67702118601726e+000	-3.81773086378758e+000
1.698243652461710000000E+07	-3.39259364926384e+000	-3.46973767046179e+000	-3.59888778620575e+000	-3.76262879838604e+000	-3.90661944396357e+000
1.737800828749340000000E+07	-3.47158031301266e+000	-3.55051893201924e+000	-3.68267411094801e+000	-3.85022752304707e+000	-3.99757580404277e+000
1.778279410038880000000E+07	-3.55240416867457e+000	-3.63317902155218e+000	-3.76840902996356e+000	-3.93986352862215e+000	-4.09064791586764e+000
1.819700858609940000000E+07	-3.63510782109842e+000	-3.71776150193134e+000	-3.85613771473854e+000	-4.03158404413082e+000	-4.18588485491909e+000
1.862087136662830000000E+07	-3.71973485405003e+000	-3.80431093641888e+000	-3.94590637344866e+000	-4.12543738262128e+000	-4.28333682504235e+000
1.905460717963210000000E+07	-3.80632985205376e+000	-3.89287291095031e+000	-4.03776227400359e+000	-4.22147296527572e+000	-4.38305518367905e+000
1.949844599758000000000E+07	-3.89493842267457e+000	-3.98349405686314e+000	-4.13175376754976e+000	-4.31974134599594e+000	-4.48509246761239e+000
1.995262314968840000000E+07	-3.98560721924592e+000	-4.07622207407724e+000	-4.22793031243675e+000	-4.42029423647458e+000	-4.58950241923195e+000
2.041737944669480000000E+07	-4.07838396404892e+000	-4.17110575473207e+000	-4.32634249865217e+000	-4.52318453175716e+000	-4.69634001332479e+000
2.089296130853990000000E+07	-4.17331747194751e+000	-4.26819500728559e+000	-4.42704207272949e+000	-4.62846633629983e+000	-4.80566148439891e+000
2.137962089502190000000E+07	-4.27045767448459e+000	-4.36754088107919e+000	-4.53008196313318e+000	-4.73619499052725e+000	-4.91752435454499e+000
2.187761623949500000000E+07	-4.36985564444319e+000	-4.46919559137296e+000	-4.63551630612498e+000	-4.84642709789484e+000	-5.03198746184215e+000
2.238721138568290000000E+07	-4.47156362087717e+000	-4.57321254485489e+000	-4.74340047211470e+000	-4.95922055245902e+000	-5.14911098931287e+000
2.290867652767720000000E+07	-4.57563503461469e+000	-4.67964636562743e+000	-4.85379109249859e+000	-5.07463456695873e+000	-5.26895649443201e+000
2.344228815319870000000E+07	-4.68212453423804e+000	-4.78855292167439e+000	-4.96674608698782e+000	-5.19272970141086e+000	-5.39158693919429e+000
2.398832919019440000000E+07	-4.79108801254237e+000	-4.89998935181037e+000	-5.08232469142881e+000	-5.31356789222181e+000	-5.51706672074430e+000
2.454708915684980000000E+07	-4.90258263347590e+000	-5.01401409311473e+000	-5.20058748611691e+000	-5.43721248181655e+000	-5.64546170257229e+000
2.511886431509520000000E+07	-5.01666685956305e+000	-5.13068690885124e+000	-5.32159642460393e+000	-5.56372824878616e+000	-5.77683924627867e+000
2.570395782768810000000E+07	-5.13340047981169e+000	-5.25006891687398e+000	-5.44541486299953e+000	-5.69318143855371e+000	-5.91126824390931e+000
2.630267991895320000000E+07	-5.25284463810505e+000	-5.37222261851931e+000	-5.57210758976545e+000	-5.82563979455780e+000	-6.04881915086312e+000
2.691534803926860000000E+07	-5.37506186207775e+000	-5.49721192798296e+000	-5.70174085600088e+000	-5.96117258995210e+000	-6.18956401937253e+000
2.754228703338110000000E+07	-5.50011609247505e+000	-5.62510220218031e+000	-5.83438240621622e+000	-6.09985065981811e+000	-6.33357653255671e+000
2.818382931264390000000E+07	-5.62807271299308e+000	-5.75596027108716e+000	-5.97010150959145e+000	-6.24174643388745e+000	-6.48093203904633e+000
2.884031503126540000000E+07	-5.75899858059734e+000	-5.88985446855712e+000	-6.10896899171416e+000	-6.38693396976887e+000	-6.63170758817771e+000
2.951209226666320000000E+07	-5.89296205631520e+000	-6.02685466361067e+000	-6.25105726679125e+000	-6.53548898667362e+000	-6.78598196575318e+000
3.019951720401950000000E+07	-6.03003303649738e+000	-6.16703229218971e+000	-6.39644037032675e+000	-6.68748889963185e+000	-6.94383573036292e+000
3.090295432513520000000E+07	-6.17028298454213e+000	-6.31046038937017e+000	-6.54519399225692e+000	-6.84301285419092e+000	-7.10535125026282e+000
3.162277660168310000000E+07	-6.31378496307409e+000	-6.45721362202372e+000	-6.69739551053219e+000	-7.00214176158501e+000	-7.27061274080080e+000
3.235936569296210000000E+07	-6.46061366656908e+000	-6.60736832191823e+000	-6.85312402513391e+000	-7.16495833436386e+000	-7.43970630238306e+000
3.311311214825840000000E+07	-6.61084545441376e+000	-6.76100251924476e+000	-7.01246039251198e+000	-7.33154712246626e+000	-7.61271995896970e+000
3.388441561391950000000E+07	-6.76455838438808e+000	-6.91819597655735e+000	-7.17548726042755e+000	-7.50199454972221e+000	-7.78974369708757e+000
3.467368504525240000000E+07	-6.92183224655600e+000	-7.07903022310955e+000	-7.34228910318280e+000	-7.67638895076543e+000	-7.97086950534612e+000
3.548133892335680000000E+07	-7.08274859754863e+000	-7.24358858957012e+000	-7.51295225721775e+000	-7.85482060833555e+000	-8.15619141443998e+000
3.630780547700930000000E+07	-7.24739079522140e+000	-7.41195624309745e+000	-7.68756495705142e+000	-8.03738179094676e+000	-8.34580553761977e+000
3.715352290971640000000E+07	-7.41584403366463e+000	-7.58422022275030e+000	-7.86621737154219e+000	-8.22416679089717e+000	-8.53981011161020e+000
3.801893963205530000000E+07	-7.58819537854484e+000	-7.76046947520979e+000	-8.04900164043941e+000	-8.41527196259019e+000	-8.73830553795186e+000
3.890451449942720000000E+07	-7.76453380275087e+000	-7.94079489078461e+000	-8.23601191119525e+000	-8.61079576113609e+000	-8.94139442474034e+000
3.981071705534880000000E+07	-7.94495022231681e+000	-8.12528933966864e+000	-8.42734437600268e+000	-8.81083878119864e+000	-9.14918162873328e+000
4.073802778041040000000E+07	-8.12953753259006e+000	-8.31404770841694e+000	-8.62309730902202e+000	-9.01550379604837e+000	-9.36177429779284e+000
4.168693834703260000000E+07	-8.31839064461005e+000	-8.50716693660263e+000	-8.82337110375470e+000	-9.22489579677985e+000	-9.57928191362729e+000
4.265795188015830000000E+07	-8.51160652165959e+000	-8.70474605361347e+000	-9.02826831051920e+000	-9.43912203164675e+000	-9.80181633479218e+000
