3.47E+06	-1.00392406726025e+001	-3.77011862659260e+000	1.01948946126982e-001	2.92484310266478e+000	4.96140936346911e+000
3.55E+06	-1.00392516172279e+001	-3.77013065121559e+000	1.01935134847316e-001	2.92482713114966e+000	4.96139194511192e+000
3.63E+06	-1.00392630775901e+001	-3.77014324246408e+000	1.01920672757551e-001	2.92481040703996e+000	4.96137370599233e+000
3.72E+06	-1.00392750779885e+001	-3.77015642703479e+000	1.01905529195164e-001	2.92479289487856e+000	4.96135460744245e+000
3.80E+06	-1.00392876438670e+001	-3.77017023288197e+000	1.01889672053424e-001	2.92477455753839e+000	4.96133460897334e+000
3.89E+06	-1.00393008018681e+001	-3.77018468927646e+000	1.01873067713451e-001	2.92475535614385e+000	4.96131366818927e+000
3.98E+06	-1.00393145798891e+001	-3.77019982686776e+000	1.01855680973015e-001	2.92473524998855e+000	4.96129174069805e+000
4.07E+06	-1.00393290071412e+001	-3.77021567774888e+000	1.01837474972033e-001	2.92471419644912e+000	4.96126878001706e+000
4.17E+06	-1.00393441142114e+001	-3.77023227552428e+000	1.01818411114529e-001	2.92469215089503e+000	4.96124473747488e+000
4.27E+06	-1.00393599331271e+001	-3.77024965538099e+000	1.01798448986976e-001	2.92466906659413e+000	4.96121956210834e+000
4.37E+06	-1.00393764974243e+001	-3.77026785416314e+000	1.01777546272753e-001	2.92464489461382e+000	4.96119320055471e+000
4.47E+06	-1.00393938422181e+001	-3.77028691044985e+000	1.01755658662612e-001	2.92461958371746e+000	4.96116559693882e+000
4.57E+06	-1.00394120042772e+001	-3.77030686463694e+000	1.01732739760929e-001	2.92459308025605e+000	4.96113669275489e+000
4.68E+06	-1.00394310221018e+001	-3.77032775902237e+000	1.01708740987559e-001	2.92456532805475e+000	4.96110642674283e+000
4.79E+06	-1.00394509360050e+001	-3.77034963789572e+000	1.01683611475070e-001	2.92453626829407e+000	4.96107473475872e+000
4.90E+06	-1.00394717881978e+001	-3.77037254763190e+000	1.01657297961179e-001	2.92450583938550e+000	4.96104154963916e+000
5.01E+06	-1.00394936228791e+001	-3.77039653678921e+000	1.01629744676087e-001	2.92447397684134e+000	4.96100680105940e+000
5.13E+06	-1.00395164863284e+001	-3.77042165621206e+000	1.01600893224611e-001	2.92444061313833e+000	4.96097041538466e+000
5.25E+06	-1.00395404270041e+001	-3.77044795913844e+000	1.01570682462697e-001	2.92440567757502e+000	4.96093231551457e+000
5.37E+06	-1.00395654956459e+001	-3.77047550131253e+000	1.01539048368203e-001	2.92436909612232e+000	4.96089242072031e+000
5.50E+06	-1.00395917453821e+001	-3.77050434110248e+000	1.01505923905578e-001	2.92433079126711e+000	4.96085064647406e+000
5.62E+06	-1.00396192318417e+001	-3.77053453962380e+000	1.01471238884245e-001	2.92429068184853e+000	4.96080690427056e+000
5.75E+06	-1.00396480132722e+001	-3.77056616086851e+000	1.01434919810304e-001	2.92424868288656e+000	4.96076110144023e+000
5.89E+06	-1.00396781506627e+001	-3.77059927184034e+000	1.01396889731286e-001	2.92420470540260e+000	4.96071314095354e+000
6.03E+06	-1.00397097078725e+001	-3.77063394269622e+000	1.01357068073682e-001	2.92415865623166e+000	4.96066292121631e+000
6.17E+06	-1.00397427517663e+001	-3.77067024689452e+000	1.01315370472809e-001	2.92411043782570e+000	4.96061033585534e+000
6.31E+06	-1.00397773523551e+001	-3.77070826135014e+000	1.01271708594710e-001	2.92405994804783e+000	4.96055527349403e+000
6.46E+06	-1.00398135829444e+001	-3.77074806659683e+000	1.01225989949794e-001	2.92400707995686e+000	4.96049761751756e+000
6.61E+06	-1.00398515202885e+001	-3.77078974695724e+000	1.01178117697611e-001	2.92395172158178e+000	4.96043724582705e+000
6.76E+06	-1.00398912447530e+001	-3.77083339072080e+000	1.01127990442684e-001	2.92389375568564e+000	4.96037403058222e+000
6.92E+06	-1.00399328404841e+001	-3.77087909032999e+000	1.01075502020610e-001	2.92383305951852e+000	4.96030783793207e+000
7.08E+06	-1.00399763955859e+001	-3.77092694257533e+000	1.01020541274283e-001	2.92376950455882e+000	4.96023852773301e+000
7.24E+06	-1.00400220023067e+001	-3.77097704879940e+000	1.00962991819624e-001	2.92370295624260e+000	4.96016595325371e+000
7.41E+06	-1.00400697572331e+001	-3.77102951511053e+000	1.00902731800351e-001	2.92363327368015e+000	4.96008996086639e+000
7.59E+06	-1.00401197614939e+001	-3.77108445260634e+000	1.00839633631334e-001	2.92356030935952e+000	4.96001038972350e+000
7.76E+06	-1.00401721209729e+001	-3.77114197760782e+000	1.00773563729938e-001	2.92348390883603e+000	4.95992707141950e+000
7.94E+06	-1.00402269465322e+001	-3.77120221190425e+000	1.00704382234882e-001	2.92340391040741e+000	4.95983982963683e+000
8.13E+06	-1.00402843542454e+001	-3.77126528300964e+000	1.00631942711929e-001	2.92332014477388e+000	4.95974847977538e+000
8.32E+06	-1.00403444656423e+001	-3.77133132443102e+000	1.00556091845940e-001	2.92323243468223e+000	4.95965282856477e+000
8.51E+06	-1.00404074079643e+001	-3.77140047594938e+000	1.00476669118491e-001	2.92314059455351e+000	4.95955267365857e+000
8.71E+06	-1.00404733144325e+001	-3.77147288391351e+000	1.00393506470582e-001	2.92304443009331e+000	4.95944780320971e+000
8.91E+06	-1.00405423245272e+001	-3.77154870154769e+000	1.00306427949586e-001	2.92294373788394e+000	4.95933799542618e+000
9.12E+06	-1.00406145842818e+001	-3.77162808927358e+000	1.00215249339825e-001	2.92283830495776e+000	4.95922301810603e+000
9.33E+06	-1.00406902465891e+001	-3.77171121504718e+000	1.00119777775959e-001	2.92272790835058e+000	4.95910262815099e+000
9.55E+06	-1.00407694715224e+001	-3.77179825471135e+000	1.00019811338437e-001	2.92261231463444e+000	4.95897657105737e+000
9.77E+06	-1.00408524266720e+001	-3.77188939236475e+000	9.99151386301989e-002	2.92249127942878e+000	4.95884458038357e+000
1.00E+07	-1.00409392874963e+001	-3.77198482074796e+000	9.98055383337199e-002	2.92236454688882e+000	4.95870637719283e+000
1.02E+07	-1.00410302376900e+001	-3.77208474164735e+000	9.96907787475478e-002	2.92223184917049e+000	4.95856166947039e+000
1.05E+07	-1.00411254695690e+001	-3.77218936631783e+000	9.95706173014012e-002	2.92209290587044e+000	4.95841015151359e+000
1.07E+07	-1.00412251844731e+001	-3.77229891592510e+000	9.94448000488595e-002	2.92194742344037e+000	4.95825150329397e+000
1.10E+07	-1.00413295931878e+001	-3.77241362200830e+000	9.93130611365724e-002	2.92179509457420e+000	4.95808538978998e+000
1.12E+07	-1.00414389163851e+001	-3.77253372696422e+000	9.91751222489890e-002	2.92163559756707e+000	4.95791146028893e+000
1.15E+07	-1.00415533850848e+001	-3.77265948455364e+000	9.90306920275163e-002	2.92146859564490e+000	4.95772934765697e+000
1.17E+07	-1.00416732411375e+001	-3.77279116043124e+000	9.88794654628516e-002	2.92129373626303e+000	4.95753866757542e+000
1.20E+07	-1.00417987377288e+001	-3.77292903269979e+000	9.87211232594720e-002	2.92111065037266e+000	4.95733901774233e+000
1.23E+07	-1.00419301399086e+001	-3.77307339248988e+000	9.85553311707649e-002	2.92091895165379e+000	4.95712997703721e+000
1.26E+07	-1.00420677251425e+001	-3.77322454456642e+000	9.83817393037874e-002	2.92071823571283e+000	4.95691110464786e+000
1.29E+07	-1.00422117838905e+001	-3.77338280796278e+000	9.81999813920449e-002	2.92050807924370e+000	4.95668193915715e+000
1.32E+07	-1.00423626202111e+001	-3.77354851664425e+000	9.80096740350665e-002	2.92028803915047e+000	4.95644199758831e+000
1.35E+07	-1.00425205523938e+001	-3.77372202020173e+000	9.78104159031303e-002	2.92005765163016e+000	4.95619077440674e+000
1.38E+07	-1.00426859136197e+001	-3.77390368457722e+000	9.76017869057570e-002	2.91981643121358e+000	4.95592774047650e+000
1.41E+07	-1.00428590526536e+001	-3.77409389282246e+000	9.73833473222639e-002	2.91956386976282e+000	4.95565234196952e+000
1.45E+07	-1.00430403345663e+001	-3.77429304589216e+000	9.71546368927833e-002	2.91929943542304e+000	4.95536399922543e+000
1.48E+07	-1.00432301414912e+001	-3.77450156347335e+000	9.69151738679561e-002	2.91902257152695e+000	4.95506210555994e+000
1.51E+07	-1.00434288734142e+001	-3.77471988485240e+000	9.66644540155563e-002	2.91873269544975e+000	4.95474602601951e+000
1.55E+07	-1.00436369490001e+001	-3.77494846982153e+000	9.64019495821909e-002	2.91842919741236e+000	4.95441509608005e+000
1.58E+07	-1.00438548064567e+001	-3.77518779962617e+000	9.61271082080151e-002	2.91811143923090e+000	4.95406862028725e+000
1.62E+07	-1.00440829044374e+001	-3.77543837795538e+000	9.58393517926109e-002	2.91777875300994e+000	4.95370587083608e+000
1.66E+07	-1.00443217229850e+001	-3.77570073197678e+000	9.55380753098197e-002	2.91743043977731e+000	4.95332608608689e+000
1.70E+07	-1.00445717645184e+001	-3.77597541341816e+000	9.52226455694065e-002	2.91706576805781e+000	4.95292846901549e+000
1.74E+07	-1.00448335548628e+001	-3.77626299969771e+000	9.48923999232853e-002	2.91668397238346e+000	4.95251218559442e+000
1.78E+07	-1.00451076443274e+001	-3.77656409510481e+000	9.45466449139799e-002	2.91628425173753e+000	4.95207636310263e+000
1.82E+07	-1.00453946088299e+001	-3.77687933203372e+000	9.41846548629071e-002	2.91586576792961e+000	4.95162008836058e+000
1.86E+07	-1.00456950510730e+001	-3.77720937227219e+000	9.38056703959682e-002	2.91542764389891e+000	4.95114240588780e+000
1.91E+07	-1.00460096017717e+001	-3.77755490834742e+000	9.34088969038872e-002	2.91496896194295e+000	4.95064231597969e+000
1.95E+07	-1.00463389209364e+001	-3.77791666493168e+000	9.29935029345613e-002	2.91448876186844e+000	4.95011877270045e+000
2.00E+07	-1.00466836992123e+001	-3.77829540031006e+000	9.25586185147547e-002	2.91398603906138e+000	4.94957068178871e+000
2.04E+07	-1.00470446592778e+001	-3.77869190791291e+000	9.21033333981473e-002	2.91345974247310e+000	4.94899689847251e+000
2.09E+07	-1.00474225573054e+001	-3.77910701791553e+000	9.16266952369370e-002	2.91290877251901e+000	4.94839622519013e+000
2.14E+07	-1.00478181844854e+001	-3.77954159890794e+000	9.11277076738862e-002	2.91233197888652e+000	4.94776740921306e+000
2.19E+07	-1.00482323686177e+001	-3.77999655963730e+000	9.06053283516508e-002	2.91172815824879e+000	4.94710914016755e+000
2.24E+07	-1.00486659757719e+001	-3.78047285082612e+000	9.00584668363055e-002	2.91109605188058e+000	4.94642004745081e+000
2.29E+07	-1.00491199120197e+001	-3.78097146706900e+000	8.94859824516375e-002	2.91043434317268e+000	4.94569869753810e+000
2.34E+07	-1.00495951252427e+001	-3.78149344881105e+000	8.88866820208859e-002	2.90974165504098e+000	4.94494359117663e+000
2.40E+07	-1.00500926070175e+001	-3.78203988441102e+000	8.82593175124857e-002	2.90901654722651e+000	4.94415316046238e+000
2.45E+07	-1.00506133945816e+001	-3.78261191229248e+000	8.76025835861798e-002	2.90825751348236e+000	4.94332576579556e+000
2.51E+07	-1.00511585728831e+001	-3.78321072318618e+000	8.69151150359844e-002	2.90746297864363e+000	4.94245969271066e+000
2.57E+07	-1.00517292767175e+001	-3.78383756246693e+000	8.61954841262095e-002	2.90663129557620e+000	4.94155314857683e+000
2.63E+07	-1.00523266929546e+001	-3.78449373258863e+000	8.54421978168588e-002	2.90576074200042e+000	4.94060425916428e+000
2.69E+07	-1.00529520628581e+001	-3.78518059562061e+000	8.46536948744916e-002	2.90484951718522e+000	4.93961106507245e+000
2.75E+07	-1.00536066845032e+001	-3.78589957588906e+000	8.38283428647937e-002	2.90389573850882e+000	4.93857151801558e+000
2.82E+07	-1.00542919152926e+001	-3.78665216272709e+000	8.29644350227964e-002	2.90289743788145e+000	4.93748347696135e+000
2.88E+07	-1.00550091745771e+001	-3.78743991333701e+000	8.20601869969023e-002	2.90185255802610e+000	4.93634470411827e+000
2.95E+07	-1.00557599463830e+001	-3.78826445576846e+000	8.11137334627370e-002	2.90075894861291e+000	4.93515286076760e+000
3.02E+07	-1.00565457822491e+001	-3.78912749201627e+000	8.01231246027215e-002	2.89961436224304e+000	4.93390550293541e+000
3.09E+07	-1.00573683041788e+001	-3.79003080124150e+000	7.90863224475915e-002	2.89841645027781e+000	4.93260007690081e+000
3.16E+07	-1.00582292077083e+001	-3.79097624311970e+000	7.80011970757519e-002	2.89716275850908e+000	4.93123391453614e+000
3.24E+07	-1.00591302650970e+001	-3.79196576131968e+000	7.68655226666242e-002	2.89585072266670e+000	4.92980422847529e+000
3.31E+07	-1.00600733286419e+001	-3.79300138711685e+000	7.56769734041812e-002	2.89447766375930e+000	4.92830810710636e+000
3.39E+07	-1.00610603341194e+001	-3.79408524314446e+000	7.44331192268654e-002	2.89304078324452e+000	4.92674250938518e+000
3.47E+07	-1.00620933043595e+001	-3.79521954728640e+000	7.31314214203030e-002	2.89153715802527e+000	4.92510425946634e+000
3.55E+07	-1.00631743529540e+001	-3.79640661671502e+000	7.17692280493445e-002	2.88996373526850e+000	4.92339004114877e+000
3.63E+07	-1.00643056881032e+001	-3.79764887207715e+000	7.03437692261209e-002	2.88831732704360e+000	4.92159639213315e+000
3.72E+07	-1.00654896166033e+001	-3.79894884183166e+000	6.88521522110196e-002	2.88659460477753e+000	4.91971969808911e+000
3.80E+07	-1.00667285479782e+001	-3.80030916674135e+000	6.72913563438592e-002	2.88479209352437e+000	4.91775618653016e+000
3.89E+07	-1.00680249987583e+001	-3.80173260452204e+000	6.56582278026767e-002	2.88290616604736e+000	4.91570192049533e+000
3.98E+07	-1.00693815969088e+001	-3.80322203465131e+000	6.39494741880440e-002	2.88093303671185e+000	4.91355279203675e+000
4.07E+07	-1.00708010864098e+001	-3.80478046333894e+000	6.21616589311599e-002	2.87886875518840e+000	4.91130451551331e+000
4.17E+07	-1.00722863319902e+001	-3.80641102866103e+000	6.02911955244823e-002	2.87670919996567e+000	4.90895262069109e+000
4.27E+07	-1.00738403240176e+001	-3.80811700585906e+000	5.83343415742130e-002	2.87445007167351e+000	4.90649244565237e+000
4.37E+07	-1.00754661835449e+001	-3.80990181280481e+000	5.62871926745053e-002	2.87208688621765e+000	4.90391912951583e+000
4.47E+07	-1.00771671675144e+001	-3.81176901563159e+000	5.41456761040369e-002	2.86961496772794e+000	4.90122760497159e+000
4.57E+07	-1.00789466741204e+001	-3.81372233453138e+000	5.19055443463078e-002	2.86702944132349e+000	4.89841259063619e+000
4.68E+07	-1.00808082483292e+001	-3.81576564971712e+000	4.95623684359007e-002	2.86432522569888e+000	4.89546858323362e+000
4.79E+07	-1.00827555875558e+001	-3.81790300754844e+000	4.71115311339893e-002	2.86149702553696e+000	4.89238984961020e+000
4.90E+07	-1.00847925474968e+001	-3.82013862681800e+000	4.45482199373107e-002	2.85853932375527e+000	4.88917041859275e+000
5.01E+07	-1.00869231481146e+001	-3.82247690519533e+000	4.18674199261829e-002	2.85544637359428e+000	4.88580407270097e+000
5.13E+07	-1.00891515797719e+001	-3.82492242582327e+000	3.90639064583482e-002	2.85221219055772e+000	4.88228433972732e+000
5.25E+07	-1.00914822095105e+001	-3.82747996406134e+000	3.61322377169467e-002	2.84883054421681e+000	4.87860448419948e+000
5.37E+07	-1.00939195874696e+001	-3.83015449436905e+000	3.30667471225001e-002	2.84529494989236e+000	4.87475749874295e+000
5.50E+07	-1.00964684534370e+001	-3.83295119732048e+000	2.98615356205255e-002	2.84159866023070e+000	4.87073609536389e+000
5.62E+07	-1.00991337435236e+001	-3.83587546674028e+000	2.65104638583972e-002	2.83773465669207e+000	4.86653269667486e+000
5.75E+07	-1.01019205969535e+001	-3.83893291694908e+000	2.30071442670222e-002	2.83369564097234e+000	4.86213942708935e+000
5.89E+07	-1.01048343629570e+001	-3.84212939010486e+000	1.93449330653461e-002	2.82947402638201e+000	4.85754810401392e+000
6.03E+07	-1.01078806077538e+001	-3.84547096362438e+000	1.55169222080496e-002	2.82506192920926e+000	4.85275022907047e+000
6.17E+07	-1.01110651216111e+001	-3.84896395766683e+000	1.15159312994865e-002	2.82045116009714e+000	4.84773697938454e+000
6.31E+07	-1.01143939259606e+001	-3.85261494265944e+000	7.33449949991590e-003	2.81563321546850e+000	4.84249919897987e+000
6.46E+07	-1.01178732805523e+001	-3.85643074684187e+000	2.96487745297102e-003	2.81059926903597e+000	4.83702739032334e+000
6.61E+07	-1.01215096906260e+001	-3.86041846380391e+000	-1.60098073308766e-003	2.80534016343829e+000	4.83131170606917e+000
6.76E+07	-1.01253099140743e+001	-3.86458545998749e+000	-6.37142541442308e-003	2.79984640204857e+000	4.82534194105580e+000
6.92E+07	-1.01292809685687e+001	-3.86893938212109e+000	-1.13551192111290e-002	2.79410814100467e+000	4.81910752461424e+000
7.08E+07	-1.01334301386209e+001	-3.87348816455104e+000	-1.65610446333251e-002	2.78811518151643e+000	4.81259751325163e+000
7.24E+07	-1.01377649825417e+001	-3.87824003643051e+000	-2.19985114855679e-002	2.78185696250997e+000	4.80580058377974e+000
7.41E+07	-1.01422933392630e+001	-3.88320352872312e+000	-2.76771639968612e-002	2.77532255367410e+000	4.79870502696374e+000
7.59E+07	-1.01470233349801e+001	-3.88838748097374e+000	-3.36069876185787e-002	2.76850064897995e+000	4.79129874177279e+000
7.76E+07	-1.01519633895690e+001	-3.89380104779495e+000	-3.97983154275949e-002	2.76137956075046e+000	4.78356923032046e+000
7.94E+07	-1.01571222227295e+001	-3.89945370501259e+000	-4.62618340666981e-002	2.75394721436238e+000	4.77550359358925e+000
8.13E+07	-1.01625088598004e+001	-3.90535525540943e+000	-5.30085891485782e-002	2.74619114367015e+000	4.76708852804063e+000
8.32E+07	-1.01681326371874e+001	-3.91151583400027e+000	-6.00499900441765e-002	2.73809848724670e+000	4.75831032321858e+000
8.51E+07	-1.01740032073408e+001	-3.91794591276719e+000	-6.73978139701358e-002	2.72965598554363e+000	4.74915486046163e+000
8.71E+07	-1.01801305432144e+001	-3.92465630477763e+000	-7.50642092839593e-002	2.72084997907933e+000	4.73960761284567e+000
8.91E+07	-1.01865249421310e+001	-3.93165816760249e+000	-8.30616978892954e-002	2.71166640777048e+000	4.72965364648643e+000
9.12E+07	-1.01931970289767e+001	-3.93896300594579e+000	-9.14031766475122e-002	2.70209081152934e+000	4.71927762333774e+000
9.33E+07	-1.02001577586378e+001	-3.94658267339135e+000	-1.00101917685242e-001	2.69210833225556e+000	4.70846380562812e+000
9.55E+07	-1.02074184175903e+001	-3.95452937316612e+000	-1.09171567481386e-001	2.68170371735786e+000	4.69719606208518e+000
9.77E+07	-1.02149906245471e+001	-3.96281565781370e+000	-1.18626144610816e-001	2.67086132494733e+000	4.68545787610261e+000
1.00E+08	-1.02228863300585e+001	-3.97145442766589e+000	-1.28480036015821e-001	2.65956513084981e+000	4.67323235601098e+000
1.02E+08	-1.02311178149621e+001	-3.98045892799419e+000	-1.38747991670812e-001	2.64779873759027e+000	4.66050224761779e+000
1.05E+08	-1.02396976875658e+001	-3.98984274471749e+000	-1.49445117500002e-001	2.63554538550710e+000	4.64724994918690e+000
1.07E+08	-1.02486388794479e+001	-3.99961979853730e+000	-1.60586866403180e-001	2.62278796615826e+000	4.63345752903017e+000
1.10E+08	-1.02579546397504e+001	-4.00980433736641e+000	-1.72189027239998e-001	2.60950903818433e+000	4.61910674588672e+000
1.12E+08	-1.02676585278371e+001	-4.02041092691296e+000	-1.84267711619809e-001	2.59569084579613e+000	4.60417907226582e+000
1.15E+08	-1.02777644041854e+001	-4.03145443927796e+000	-1.96839338341094e-001	2.58131534005497e+000	4.58865572092850e+000
1.17E+08	-1.02882864193754e+001	-4.04295003942108e+000	-2.09920615323037e-001	2.56636420311365e+000	4.57251767468109e+000
1.20E+08	-1.02992390010381e+001	-4.05491316934792e+000	-2.23528518871049e-001	2.55081887558401e+000	4.55574571964922e+000
1.23E+08	-1.03106368386224e+001	-4.06735952987043e+000	-2.37680270119216e-001	2.53466058719308e+000	4.53832048219441e+000
1.26E+08	-1.03224948658401e+001	-4.08030505979276e+000	-2.52393308494841e-001	2.51787039088384e+000	4.52022246962693e+000
1.29E+08	-1.03348282406467e+001	-4.09376591237623e+000	-2.67685262054785e-001	2.50042920050871e+000	4.50143211485689e+000
1.32E+08	-1.03476523226202e+001	-4.10775842894051e+000	-2.83573914549461e-001	2.48231783225290e+000	4.48192982511162e+000
1.35E+08	-1.03609826476013e+001	-4.12229910946299e+000	-3.00077169078814e-001	2.46351704991197e+000	4.46169603483041e+000
1.38E+08	-1.03748348994631e+001	-4.13740458004561e+000	-3.17213008215678e-001	2.44400761413122e+000	4.44071126282707e+000
1.41E+08	-1.03892248788885e+001	-4.15309155712751e+000	-3.34999450485233e-001	2.42377033569581e+000	4.41895617378749e+000
1.45E+08	-1.04041684690376e+001	-4.16937680833355e+000	-3.53454503105835e-001	2.40278613293757e+000	4.39641164414219e+000
1.48E+08	-1.04196815980036e+001	-4.18627710986325e+000	-3.72596110915802e-001	2.38103609329906e+000	4.37305883232309e+000
1.51E+08	-1.04357801979669e+001	-4.20380920034148e+000	-3.92442101433137e-001	2.35850153906556e+000	4.34887925337945e+000
1.55E+08	-1.04524801609738e+001	-4.22198973107247e+000	-4.13010126021277e-001	2.33516409724318e+000	4.32385485789009e+000
1.58E+08	-1.04697972912874e+001	-4.24083521266182e+000	-4.34317597163003e-001	2.31100577352434e+000	4.29796811506698e+000
1.62E+08	-1.04877472542792e+001	-4.26036195799739e+000	-4.56381621877388e-001	2.28600903024194e+000	4.27120209990078e+000
1.66E+08	-1.05063455218557e+001	-4.28058602161005e+000	-4.79218931351027e-001	2.26015686816987e+000	4.24354058414981e+000
1.70E+08	-1.05256073144449e+001	-4.30152313546761e+000	-5.02845806894294e-001	2.23343291198047e+000	4.21496813092279e+000
1.74E+08	-1.05455475395961e+001	-4.32318864129248e+000	-5.27278002376531e-001	2.20582149911946e+000	4.18547019255139e+000
1.78E+08	-1.05661807272865e+001	-4.34559741953237e+000	-5.52530663340254e-001	2.17730777180609e+000	4.15503321139189e+000
1.82E+08	-1.05875209620623e+001	-4.36876381515717e+000	-5.78618243043630e-001	2.14787777181107e+000	4.12364472313716e+000
1.86E+08	-1.06095818121857e+001	-4.39270156049984e+000	-6.05554415732266e-001	2.11751853760740e+000	4.09129346216036e+000
1.91E+08	-1.06323762560049e+001	-4.41742369540874e+000	-6.33351987495296e-001	2.08621820343144e+000	4.05796946835230e+000
1.95E+08	-1.06559166058065e+001	-4.44294248502873e+000	-6.62022805116447e-001	2.05396609973181e+000	4.02366419485426e+000
2.00E+08	-1.06802144294660e+001	-4.46926933558165e+000	-6.91577663387547e-001	2.02075285442553e+000	3.98837061603028e+000
2.04E+08	-1.07052804702561e+001	-4.49641470857054e+000	-7.22026211408918e-001	1.98657049432275e+000	3.95208333496642e+000
2.09E+08	-1.07311245652302e+001	-4.52438803388691e+000	-7.53376858458018e-001	1.95141254602559e+000	3.91479868973175e+000
2.14E+08	-1.07577555626484e+001	-4.55319762235494e+000	-7.85636680062974e-001	1.91527413555381e+000	3.87651485758723e+000
2.19E+08	-1.07851812389674e+001	-4.58285057830055e+000	-8.18811324971074e-001	1.87815208590154e+000	3.83723195628537e+000
2.24E+08	-1.08134082159684e+001	-4.61335271278539e+000	-8.52904923752026e-001	1.84004501168529e+000	3.79695214156672e+000
2.29E+08	-1.08424418786451e+001	-4.64470845819544e+000	-8.87919999821756e-001	1.80095341000643e+000	3.75567969993063e+000
2.34E+08	-1.08722862945250e+001	-4.67692078491966e+000	-9.23857383712510e-001	1.76087974662137e+000	3.71342113573649e+000
2.40E+08	-1.09029441351381e+001	-4.70999112089513e+000	-9.60716131448990e-001	1.71982853649111e+000	3.67018525168178e+000
2.45E+08	-1.09344166003871e+001	-4.74391927483030e+000	-9.98493447916108e-001	1.67780641776998e+000	3.62598322170234e+000
2.51E+08	-1.09667033466091e+001	-4.77870336394626e+000	-1.03718461612146e+000	1.63482221829199e+000	3.58082865535209e+000
2.57E+08	-1.09998024191397e+001	-4.81433974709581e+000	-1.07678293326316e+000	1.59088701362281e+000	3.53473765274223e+000
2.63E+08	-1.10337101902148e+001	-4.85082296413111e+000	-1.11727965451053e+000	1.54601417576750e+000	3.48772884915602e+000
2.69E+08	-1.10684213030514e+001	-4.88814568239183e+000	-1.15866394539071e+000	1.50021941165839e+000	3.43982344850373e+000
2.75E+08	-1.11039286229477e+001	-4.92629865117528e+000	-1.20092284364740e+000	1.45352079059460e+000	3.39104524484387e+000
2.82E+08	-1.11402231962338e+001	-4.96527066502847e+000	-1.24404123139870e+000	1.40593875986531e+000	3.34142063127108e+000
2.88E+08	-1.11772942178789e+001	-5.00504853666796e+000	-1.28800181836850e+000	1.35749614786179e+000	3.29097859555778e+000
2.95E+08	-1.12151290085282e+001	-5.04561708028671e+000	-1.33278513690095e+000	1.30821815406934e+000	3.23975070203508e+000
3.02E+08	-1.12537130016924e+001	-5.08695910594768e+000	-1.37836954938893e+000	1.25813232542791e+000	3.18777105930787e+000
3.09E+08	-1.12930297417551e+001	-5.12905542569177e+000	-1.42473126865721e+000	1.20726851865938e+000	3.13507627351821e+000
3.16E+08	-1.13330608933896e+001	-5.17188487190275e+000	-1.47184439173855e+000	1.15565884827859e+000	3.08170538699884e+000
3.24E+08	-1.13737862628925e+001	-5.21542432837607e+000	-1.51968094736798e+000	1.10333762013342e+000	3.02769980229356e+000
3.31E+08	-1.14151838318438e+001	-5.25964877442984e+000	-1.56821095739771e+000	1.05034125045415e+000	2.97310319166095e+000
3.39E+08	-1.14572298033983e+001	-5.30453134228012e+000	-1.61740251220447e+000	9.96708170533506e-001	2.91796139232178e+000
3.47E+08	-1.14998986613955e+001	-5.35004338777583e+000	-1.66722186002362e+000	9.42478717303159e-001	2.86232228785505e+000
3.55E+08	-1.15431632423503e+001	-5.39615457445621e+000	-1.71763351000256e+000	8.87695010218460e-001	2.80623567629241e+000
3.63E+08	-1.15869948202564e+001	-5.44283297075598e+000	-1.76860034862148e+000	8.32400815009032e-001	2.74975312560189e+000
3.72E+08	-1.16313632039984e+001	-5.49004516004193e+000	-1.82008376898456e+000	7.76641394995480e-001	2.69292781738917e+000
3.80E+08	-1.16762368470312e+001	-5.53775636302357e+000	-1.87204381234179e+000	7.20463350810711e-001	2.63581437977437e+000
3.89E+08	-1.17215829688444e+001	-5.58593057193906e+000	-1.92443932106235e+000	6.63914449495171e-001	2.57846871052322e+000
3.98E+08	-1.17673676875946e+001	-5.63453069578158e+000	-1.97722810214845e+000	6.07043444057056e-001	2.52094779162206e+000
4.07E+08	-1.18135561631566e+001	-5.68351871569998e+000	-2.03036710025412e+000	5.49899884699336e-001	2.46330949658331e+000
4.17E+08	-1.18601127497153e+001	-5.73285584958524e+000	-2.08381257906061e+000	4.92533923012993e-001	2.40561239185192e+000
4.27E+08	-1.19070011569055e+001	-5.78250272474186e+000	-2.13752030975951e+000	4.34996110519006e-001	2.34791553375111e+000
4.37E+08	-1.19541846184007e+001	-5.83241955744405e+000	-2.19144576530862e+000	3.77337193008815e-001	2.29027826245709e+000
4.47E+08	-1.20016260667558e+001	-5.88256633809082e+000	-2.24554431905577e+000	3.19607902183166e-001	2.23275999452657e+000
4.57E+08	-1.20492883132318e+001	-5.93290302060476e+000	-2.29977144627262e+000	2.61858746121215e-001	2.17542001551670e+000
4.68E+08	-1.20971342312693e+001	-5.98338971466714e+000	-2.35408292710625e+000	2.04139800125879e-001	2.11831727423471e+000
4.79E+08	-1.21451269422283e+001	-6.03398687934725e+000	-2.40843504944000e+000	1.46500499486232e-001	2.06151018013391e+000
4.90E+08	-1.21932300019877e+001	-6.08465551666892e+000	-2.46278481015831e+000	8.89894356746164e-002	2.00505640533417e+000
5.01E+08	-1.22414075869893e+001	-6.13535736366040e+000	-2.51709011333227e+000	3.16541574544762e-002	1.94901269268883e+000
